Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
330	0.660606	61	0.049180	53	0.603774	56	0.928571	5.000000	330	0.660606	0.927784	0	0.000000	0.610000	0.572446	
311	0.633441	62	0.145161	60	0.616667	67	0.925373	5.000000	311	0.633441	0.927784	0	0.000000	0.610000	0.572460	
306	0.647059	64	0.031250	58	0.603448	72	0.944444	5.000000	306	0.647059	0.927784	0	0.000000	0.606000	0.572473	
316	0.588608	68	0.117647	56	0.607143	60	0.983333	5.000000	316	0.588608	0.927784	0	0.000000	0.574000	0.572474	
318	0.591195	74	0.027027	52	0.673077	56	1.000000	5.000000	318	0.591195	0.927784	0	0.000000	0.562000	0.572470	
312	0.644231	57	0.000000	69	0.594203	62	1.000000	5.000000	312	0.644231	0.927784	0	0.000000	0.608000	0.572483	
318	0.616352	53	0.000000	66	0.666667	63	0.968254	5.000000	318	0.616352	0.927784	0	0.000000	0.602000	0.572495	
321	0.635514	68	0.000000	62	0.677419	49	0.979592	5.000000	321	0.635514	0.927784	0	0.000000	0.588000	0.572501	
314	0.544586	70	0.071429	55	0.690909	61	0.983607	5.000000	314	0.544586	0.927784	0	0.000000	0.548000	0.572491	
293	0.624573	57	0.175439	76	0.605263	74	0.972973	5.000000	293	0.624573	0.927784	0	0.000000	0.622000	0.572510	
319	0.595611	58	0.068966	64	0.703125	59	0.915254	5.000000	319	0.595611	0.927784	0	0.000000	0.586000	0.572516	
321	0.616822	56	0.053571	64	0.671875	59	0.966102	5.000000	321	0.616822	0.927784	0	0.000000	0.602000	0.572527	
323	0.535604	44	0.090909	66	0.484848	67	0.940299	5.000000	323	0.535604	0.927784	0	0.000000	0.544000	0.572516	
295	0.132203	69	0.086957	63	0.761905	73	0.958904	5.000000	295	0.132203	0.927784	0	0.000000	0.326000	0.572421	
326	0.315951	60	0.116667	53	0.660377	61	0.934426	2.990004	326	0.315951	0.927784	0	0.000000	0.404000	0.572356	
329	0.647416	57	0.175439	51	0.509804	63	0.952381	2.990004	329	0.647416	0.927784	0	0.000000	0.618000	0.572374	
325	0.661538	45	0.133333	63	0.761905	67	0.925373	5.000000	325	0.661538	0.927784	0	0.000000	0.662000	0.572408	
335	0.644776	47	0.106383	64	0.625000	54	0.907407	5.000000	335	0.644776	0.927784	0	0.000000	0.620000	0.572426	
324	0.404321	65	0.215385	52	0.576923	59	0.915254	5.000000	324	0.404321	0.927784	0	0.000000	0.458000	0.572382	
321	0.626168	53	0.113208	62	0.500000	64	0.953125	5.000000	321	0.626168	0.927784	0	0.000000	0.598000	0.572392	
300	0.563333	60	0.216667	68	0.529412	72	0.958333	5.000000	300	0.563333	0.927784	0	0.000000	0.574000	0.572393	
324	0.419753	62	0.145161	52	0.750000	62	0.967742	5.000000	324	0.419753	0.927784	0	0.000000	0.488000	0.572361	
312	0.698718	55	0.090909	64	0.578125	69	0.927536	5.000000	312	0.698718	0.927784	0	0.000000	0.648000	0.572390	
324	0.608025	54	0.129630	63	0.571429	59	0.932203	5.000000	324	0.608025	0.927784	0	0.000000	0.590000	0.572396	
323	0.603715	68	0.000000	45	0.622222	64	0.984375	5.000000	323	0.603715	0.927784	0	0.000000	0.572000	0.572396	
315	0.625397	68	0.000000	59	0.593220	58	0.982759	5.000000	315	0.625397	0.927784	0	0.000000	0.578000	0.572398	
297	0.535354	61	0.049180	74	0.675676	68	0.985294	5.000000	297	0.535354	0.927784	0	0.000000	0.558000	0.572393	
304	0.598684	60	0.050000	63	0.650794	73	0.986301	5.000000	304	0.598684	0.927784	0	0.000000	0.596000	0.572402	
314	0.668790	58	0.000000	60	0.500000	68	0.985294	5.000000	314	0.668790	0.927784	0	0.000000	0.614000	0.572418	
313	0.667732	63	0.063492	58	0.655172	66	0.954545	5.000000	313	0.667732	0.927784	0	0.000000	0.628000	0.572439	
306	0.679739	61	0.032787	71	0.661972	62	0.967742	5.000000	306	0.679739	0.927784	0	0.000000	0.634000	0.572463	
300	0.440000	51	0.039216	84	0.630952	65	0.907692	5.000000	300	0.440000	0.927784	0	0.000000	0.492000	0.572432	
311	0.601286	56	0.107143	75	0.173333	58	0.913793	5.000000	311	0.601286	0.927784	0	0.000000	0.518000	0.572411	
328	0.634146	59	0.084746	61	0.409836	52	0.942308	5.000000	328	0.634146	0.927784	0	0.000000	0.574000	0.572412	
323	0.616099	58	0.000000	57	0.754386	62	1.000000	5.000000	323	0.616099	0.927784	0	0.000000	0.608000	0.572425	
317	0.611987	62	0.064516	61	0.655738	60	1.000000	5.000000	317	0.611987	0.927784	0	0.000000	0.596000	0.572434	
299	0.468227	59	0.186441	61	0.868852	81	0.987654	5.000000	299	0.468227	0.927784	0	0.000000	0.568000	0.572433	
309	0.624595	49	0.122449	70	0.528571	72	0.972222	5.000000	309	0.624595	0.927784	0	0.000000	0.612000	0.572448	
315	0.669841	56	0.035714	59	0.644068	70	0.985714	5.000000	315	0.669841	0.927784	0	0.000000	0.640000	0.572473	
320	0.643750	66	0.030303	51	0.529412	63	1.000000	5.000000	320	0.643750	0.927784	0	0.000000	0.596000	0.572482	
308	0.623377	61	0.081967	70	0.700000	61	0.983607	5.000000	308	0.623377	0.927784	0	0.000000	0.612000	0.572497	
303	0.646865	51	0.058824	80	0.612500	66	1.000000	5.000000	303	0.646865	0.927784	0	0.000000	0.628000	0.572519	
320	0.587500	56	0.017857	73	0.575342	51	1.000000	5.000000	320	0.587500	0.927784	0	0.000000	0.564000	0.572515	
319	0.617555	50	0.000000	61	0.672131	70	1.000000	5.000000	319	0.617555	0.927784	0	0.000000	0.616000	0.572532	
324	0.641975	39	0.000000	70	0.657143	67	0.985075	5.000000	324	0.641975	0.927784	0	0.000000	0.640000	0.572558	
319	0.645768	56	0.000000	57	0.684211	68	0.985294	5.000000	319	0.645768	0.927784	0	0.000000	0.624000	0.572577	
323	0.622291	52	0.019231	59	0.677966	66	1.000000	5.000000	323	0.622291	0.927784	0	0.000000	0.616000	0.572594	
315	0.634921	56	0.017857	60	0.666667	69	1.000000	5.000000	315	0.634921	0.927784	0	0.000000	0.620000	0.572612	
332	0.626506	65	0.000000	58	0.706897	45	0.977778	5.000000	332	0.626506	0.927784	0	0.000000	0.586000	0.572617	
326	0.631902	56	0.035714	62	0.564516	56	1.000000	5.000000	326	0.631902	0.927784	0	0.000000	0.598000	0.572626	
331	0.583082	44	0.000000	66	0.530303	59	1.000000	5.000000	331	0.583082	0.927784	0	0.000000	0.574000	0.572627	
318	0.572327	52	0.076923	55	0.618182	75	0.986667	5.000000	318	0.572327	0.927784	0	0.000000	0.588000	0.572633	
314	0.621019	51	0.000000	58	0.482759	77	1.000000	5.000000	314	0.621019	0.927784	0	0.000000	0.600000	0.572643	
327	0.626911	49	0.000000	66	0.712121	58	0.982759	5.000000	327	0.626911	0.927784	0	0.000000	0.618000	0.572660	
325	0.587692	53	0.000000	59	0.745763	63	1.000000	5.000000	325	0.587692	0.927784	0	0.000000	0.596000	0.572669	
313	0.565495	50	0.120000	77	0.493506	60	0.966667	5.000000	313	0.565495	0.927784	0	0.000000	0.558000	0.572664	
330	0.606061	58	0.189655	57	0.754386	55	0.963636	5.000000	330	0.606061	0.927784	0	0.000000	0.614000	0.572679	
322	0.518634	63	0.111111	55	0.636364	60	0.950000	5.000000	322	0.518634	0.927784	0	0.000000	0.532000	0.572664	
332	0.478916	45	0.155556	64	0.609375	59	0.983051	5.000000	332	0.478916	0.927784	0	0.000000	0.526000	0.572646	
328	0.591463	55	0.036364	53	0.622642	64	1.000000	5.000000	328	0.591463	0.927784	0	0.000000	0.586000	0.572651	
306	0.604575	69	0.000000	62	0.322581	63	1.000000	5.000000	306	0.604575	0.927784	0	0.000000	0.536000	0.572637	
320	0.550000	56	0.107143	71	0.591549	53	0.981132	5.000000	320	0.550000	0.927784	0	0.000000	0.552000	0.572630	
279	0.598566	79	0.025316	69	0.623188	73	0.986301	5.000000	279	0.598566	0.927784	0	0.000000	0.568000	0.572628	
290	0.603448	65	0.000000	77	0.636364	68	0.970588	5.000000	290	0.603448	0.927784	0	0.000000	0.580000	0.572631	
335	0.540299	54	0.111111	50	0.760000	61	0.950820	5.000000	335	0.540299	0.927784	0	0.000000	0.566000	0.572628	
317	0.608833	58	0.000000	63	0.746032	62	0.983871	5.000000	317	0.608833	0.927784	0	0.000000	0.602000	0.572639	
323	0.653251	62	0.080645	63	0.746032	52	0.961538	5.000000	323	0.653251	0.927784	0	0.000000	0.626000	0.572659	
312	0.647436	55	0.090909	68	0.661765	65	0.923077	5.000000	312	0.647436	0.927784	0	0.000000	0.624000	0.572679	
315	0.555556	67	0.149254	57	0.684211	61	0.967213	5.000000	315	0.555556	0.927784	0	0.000000	0.566000	0.572676	
327	0.645260	62	0.016129	66	0.636364	45	0.911111	5.000000	327	0.645260	0.927784	0	0.000000	0.590000	0.572683	
321	0.626168	59	0.067797	63	0.698413	57	0.894737	5.000000	321	0.626168	0.927784	0	0.000000	0.600000	0.572693	
312	0.615385	56	0.089286	63	0.587302	69	0.985507	5.000000	312	0.615385	0.927784	0	0.000000	0.604000	0.572705	
323	0.643963	60	0.000000	56	0.553571	61	0.967213	5.000000	323	0.643963	0.927784	0	0.000000	0.596000	0.572714	
308	0.639610	64	0.031250	57	0.736842	71	0.957746	5.000000	308	0.639610	0.927784	0	0.000000	0.618000	0.572731	
313	0.619808	60	0.033333	62	0.596774	65	0.984615	5.000000	313	0.619808	0.927784	0	0.000000	0.594000	0.572739	
306	0.594771	66	0.000000	65	0.461538	63	0.968254	5.000000	306	0.594771	0.927784	0	0.000000	0.546000	0.572729	
316	0.620253	68	0.029412	60	0.533333	56	0.982143	5.000000	316	0.620253	0.927784	0	0.000000	0.570000	0.572728	
308	0.607143	55	0.000000	79	0.797468	58	0.931034	5.000000	308	0.607143	0.927784	0	0.000000	0.608000	0.572741	
325	0.621538	60	0.200000	58	0.517241	57	0.964912	5.000000	325	0.621538	0.927784	0	0.000000	0.598000	0.572750	
321	0.623053	60	0.066667	59	0.559322	60	1.000000	5.000000	321	0.623053	0.927784	0	0.000000	0.594000	0.572758	
314	0.646497	58	0.000000	69	0.579710	59	0.949153	5.000000	314	0.646497	0.927784	0	0.000000	0.598000	0.572768	
319	0.661442	65	0.030769	66	0.606061	50	1.000000	5.000000	319	0.661442	0.927784	0	0.000000	0.606000	0.572780	
322	0.627329	68	0.058824	54	0.629630	56	1.000000	5.000000	322	0.627329	0.927784	0	0.000000	0.592000	0.572788	
337	0.614243	50	0.000000	55	0.527273	58	1.000000	5.000000	337	0.614243	0.927784	0	0.000000	0.588000	0.572793	
327	0.608563	53	0.037736	65	0.661538	55	0.945455	5.000000	327	0.608563	0.927784	0	0.000000	0.592000	0.572800	
312	0.618590	52	0.000000	59	0.576271	77	0.948052	5.000000	312	0.618590	0.927784	0	0.000000	0.600000	0.572811	
286	0.625874	74	0.081081	70	0.828571	70	0.971429	5.000000	286	0.625874	0.927784	0	0.000000	0.622000	0.572829	
307	0.563518	58	0.068966	58	0.431034	77	0.987013	5.000000	307	0.563518	0.927784	0	0.000000	0.556000	0.572823	
293	0.522184	64	0.125000	69	0.565217	74	0.972973	5.000000	293	0.522184	0.927784	0	0.000000	0.544000	0.572812	
303	0.630363	54	0.074074	76	0.723684	67	0.985075	5.000000	303	0.630363	0.927784	0	0.000000	0.632000	0.572834	
332	0.566265	65	0.030769	54	0.592593	49	0.938776	5.000000	332	0.566265	0.927784	0	0.000000	0.536000	0.572820	
307	0.589577	67	0.059701	60	0.583333	66	0.909091	5.000000	307	0.589577	0.927784	0	0.000000	0.560000	0.572816	
310	0.564516	63	0.095238	73	0.671233	54	1.000000	5.000000	310	0.564516	0.927784	0	0.000000	0.568000	0.572814	
331	0.555891	57	0.087719	63	0.634921	49	1.000000	5.000000	331	0.555891	0.927784	0	0.000000	0.556000	0.572807	
310	0.658065	60	0.016667	63	0.761905	67	1.000000	5.000000	310	0.658065	0.927784	0	0.000000	0.640000	0.572833	
314	0.633758	68	0.000000	61	0.573770	57	1.000000	5.000000	314	0.633758	0.927784	0	0.000000	0.582000	0.572836	
308	0.597403	64	0.000000	62	0.580645	66	1.000000	5.000000	308	0.597403	0.927784	0	0.000000	0.572000	0.572836	
303	0.557756	74	0.040541	70	0.542857	53	1.000000	5.000000	303	0.557756	0.927784	0	0.000000	0.526000	0.572818	
323	0.619195	54	0.018519	54	0.555556	69	0.942029	5.000000	323	0.619195	0.927784	0	0.000000	0.592000	0.572825	
344	0.633721	54	0.074074	54	0.518519	48	0.979167	5.000000	344	0.633721	0.927784	0	0.000000	0.594000	0.572833	
309	0.508091	71	0.140845	56	0.625000	64	0.968750	5.000000	309	0.508091	0.927784	0	0.000000	0.528000	0.572817	
332	0.554217	51	0.098039	71	0.774648	46	0.891304	5.000000	332	0.554217	0.927784	0	0.000000	0.570000	0.572816	
325	0.636923	54	0.055556	57	0.578947	64	0.937500	5.000000	325	0.636923	0.927784	0	0.000000	0.606000	0.572828	
320	0.559375	69	0.115942	58	0.620690	53	1.000000	5.000000	320	0.559375	0.927784	0	0.000000	0.552000	0.572820	
302	0.579470	61	0.032787	69	0.666667	68	0.955882	5.000000	302	0.579470	0.927784	0	0.000000	0.576000	0.572821	
327	0.623853	52	0.153846	53	0.584906	68	0.985294	5.000000	327	0.623853	0.927784	0	0.000000	0.620000	0.572839	
333	0.603604	52	0.096154	58	0.724138	57	0.982456	5.000000	333	0.603604	0.927784	0	0.000000	0.608000	0.572852	
309	0.650485	56	0.089286	60	0.650000	75	0.973333	5.000000	309	0.650485	0.927784	0	0.000000	0.636000	0.572875	
320	0.584375	66	0.045455	63	0.492063	51	0.980392	5.000000	320	0.584375	0.927784	0	0.000000	0.542000	0.572864	
317	0.656151	52	0.076923	65	0.646154	66	0.984848	5.000000	317	0.656151	0.927784	0	0.000000	0.638000	0.572888	
335	0.549254	48	0.041667	60	0.633333	57	0.982456	5.000000	335	0.549254	0.927784	0	0.000000	0.560000	0.572883	
308	0.620130	54	0.000000	68	0.558824	70	0.985714	5.000000	308	0.620130	0.927784	0	0.000000	0.596000	0.572892	
338	0.636095	52	0.000000	44	0.704545	66	1.000000	5.000000	338	0.636095	0.927784	0	0.000000	0.624000	0.572911	
317	0.652997	49	0.000000	66	0.560606	68	1.000000	5.000000	317	0.652997	0.927784	0	0.000000	0.624000	0.572930	
308	0.662338	63	0.000000	56	0.464286	73	0.972603	5.000000	308	0.662338	0.927784	0	0.000000	0.602000	0.572941	
311	0.594855	59	0.033898	63	0.507937	67	0.970149	5.000000	311	0.594855	0.927784	0	0.000000	0.568000	0.572939	
299	0.622074	60	0.033333	82	0.743902	59	1.000000	5.000000	299	0.622074	0.927784	0	0.000000	0.616000	0.572955	
316	0.658228	42	0.000000	79	0.721519	63	1.000000	5.000000	316	0.658228	0.927784	0	0.000000	0.656000	0.572986	
297	0.649832	58	0.000000	77	0.610390	68	0.970588	5.000000	297	0.649832	0.927784	0	0.000000	0.612000	0.573000	
315	0.638095	50	0.080000	69	0.463768	66	1.000000	5.000000	315	0.638095	0.927784	0	0.000000	0.606000	0.573012	
312	0.628205	71	0.000000	61	0.540984	56	1.000000	5.000000	312	0.628205	0.927784	0	0.000000	0.570000	0.573011	
317	0.615142	48	0.000000	57	0.631579	78	0.974359	5.000000	317	0.615142	0.927784	0	0.000000	0.614000	0.573026	
311	0.604502	54	0.000000	64	0.593750	71	0.985915	5.000000	311	0.604502	0.927784	0	0.000000	0.592000	0.573033	
299	0.675585	50	0.040000	81	0.629630	70	0.985714	5.000000	299	0.675585	0.927784	0	0.000000	0.648000	0.573061	
309	0.614887	53	0.000000	64	0.687500	74	1.000000	5.000000	309	0.614887	0.927784	0	0.000000	0.616000	0.573077	
325	0.443077	47	0.085106	65	0.630769	63	0.984127	5.000000	325	0.443077	0.927784	0	0.000000	0.502000	0.573051	
315	0.653968	53	0.037736	73	0.643836	59	1.000000	5.000000	315	0.653968	0.927784	0	0.000000	0.628000	0.573071	
312	0.628205	49	0.000000	69	0.579710	70	1.000000	5.000000	312	0.628205	0.927784	0	0.000000	0.612000	0.573085	
308	0.568182	56	0.035714	65	0.630769	71	1.000000	5.000000	308	0.568182	0.927784	0	0.000000	0.578000	0.573087	
313	0.565495	53	0.037736	67	0.686567	67	1.000000	5.000000	313	0.565495	0.927784	0	0.000000	0.584000	0.573091	
329	0.638298	55	0.036364	62	0.645161	54	0.981481	5.000000	329	0.638298	0.927784	0	0.000000	0.610000	0.573105	
322	0.596273	53	0.037736	57	0.701754	68	1.000000	5.000000	322	0.596273	0.927784	0	0.000000	0.604000	0.573116	
316	0.639241	60	0.000000	71	0.732394	53	0.981132	5.000000	316	0.639241	0.927784	0	0.000000	0.612000	0.573130	
317	0.684543	50	0.040000	50	0.560000	83	1.000000	5.000000	317	0.684543	0.927784	0	0.000000	0.660000	0.573162	
330	0.424242	49	0.142857	62	0.629032	59	0.983051	5.000000	330	0.424242	0.927784	0	0.000000	0.488000	0.573131	
298	0.231544	63	0.079365	72	0.791667	67	0.985075	5.000000	298	0.231544	0.927784	0	0.000000	0.394000	0.573065	
312	0.176282	68	0.000000	57	0.666667	63	1.000000	5.000000	312	0.176282	0.927784	0	0.000000	0.312000	0.572969	
318	0.232704	58	0.068966	64	0.750000	60	1.000000	3.772659	318	0.232704	0.927784	0	0.000000	0.372000	0.572895	
320	0.253125	58	0.051724	66	0.818182	56	0.964286	3.772659	320	0.253125	0.927784	0	0.000000	0.384000	0.572826	
311	0.372990	41	0.195122	70	0.657143	78	0.987179	3.772659	311	0.372990	0.927784	0	0.000000	0.494000	0.572797	
304	0.263158	63	0.063492	70	0.657143	63	0.936508	3.772659	304	0.263158	0.927784	0	0.000000	0.378000	0.572725	
300	0.380000	58	0.103448	73	0.712329	69	0.971014	3.772659	300	0.380000	0.927784	0	0.000000	0.478000	0.572690	
300	0.330000	61	0.065574	61	0.639344	78	0.987179	3.772659	300	0.330000	0.927784	0	0.000000	0.438000	0.572641	
321	0.295950	66	0.030303	56	0.732143	57	1.000000	3.772659	321	0.295950	0.927784	0	0.000000	0.390000	0.572574	
304	0.342105	66	0.060606	64	0.765625	66	1.000000	3.772659	304	0.342105	0.927784	0	0.000000	0.446000	0.572528	
319	0.307210	66	0.136364	63	0.634921	52	0.961538	3.772659	319	0.307210	0.927784	0	0.000000	0.394000	0.572462	
306	0.349673	64	0.078125	72	0.791667	58	0.982759	3.772659	306	0.349673	0.927784	0	0.000000	0.452000	0.572418	
314	0.324841	62	0.080645	66	0.833333	58	0.982759	3.772659	314	0.324841	0.927784	0	0.000000	0.438000	0.572369	
311	0.331190	66	0.030303	57	0.631579	66	0.984848	3.772659	311	0.331190	0.927784	0	0.000000	0.412000	0.572310	
321	0.367601	63	0.063492	57	0.771930	59	0.966102	3.772659	321	0.367601	0.927784	0	0.000000	0.446000	0.572264	
321	0.255452	67	0.134328	60	0.783333	52	1.000000	3.772659	321	0.255452	0.927784	0	0.000000	0.380000	0.572194	
313	0.293930	67	0.074627	62	0.693548	58	0.982759	3.772659	313	0.293930	0.927784	0	0.000000	0.394000	0.572128	
322	0.341615	56	0.035714	62	0.709677	60	1.000000	3.772659	322	0.341615	0.927784	0	0.000000	0.432000	0.572077	
315	0.317460	67	0.029851	73	0.739726	45	0.977778	3.772659	315	0.317460	0.927784	0	0.000000	0.400000	0.572014	
305	0.373770	57	0.105263	69	0.695652	69	1.000000	3.772659	305	0.373770	0.927784	0	0.000000	0.474000	0.571978	
307	0.355049	65	0.061538	78	0.564103	50	1.000000	3.772659	307	0.355049	0.927784	0	0.000000	0.414000	0.571921	
319	0.373041	63	0.063492	56	0.767857	62	0.983871	3.772659	319	0.373041	0.927784	0	0.000000	0.454000	0.571878	
325	0.329231	72	0.041667	59	0.762712	44	1.000000	3.772659	325	0.329231	0.927784	0	0.000000	0.398000	0.571814	
329	0.364742	60	0.116667	65	0.553846	46	0.978261	3.772659	329	0.364742	0.927784	0	0.000000	0.416000	0.571757	
322	0.714286	46	0.000000	59	0.610169	73	1.000000	3.772659	322	0.714286	0.927784	0	0.000000	0.678000	0.571796	
331	0.601208	46	0.043478	63	0.698413	60	0.983333	5.000000	331	0.601208	0.927784	0	0.000000	0.608000	0.571809	
320	0.515625	54	0.129630	49	0.632653	77	0.987013	5.000000	320	0.515625	0.927784	0	0.000000	0.558000	0.571804	
304	0.582237	52	0.057692	72	0.694444	72	1.000000	5.000000	304	0.582237	0.927784	0	0.000000	0.604000	0.571816	
316	0.588608	54	0.092593	60	0.366667	70	0.985714	5.000000	316	0.588608	0.927784	0	0.000000	0.564000	0.571813	
311	0.575563	43	0.139535	72	0.611111	74	1.000000	5.000000	311	0.575563	0.927784	0	0.000000	0.606000	0.571826	
302	0.622517	58	0.051724	67	0.537313	73	0.972603	5.000000	302	0.622517	0.927784	0	0.000000	0.596000	0.571834	
336	0.616071	60	0.000000	55	0.672727	49	1.000000	5.000000	336	0.616071	0.927784	0	0.000000	0.586000	0.571840	
326	0.601227	53	0.000000	57	0.701754	64	1.000000	5.000000	326	0.601227	0.927784	0	0.000000	0.600000	0.571850	
327	0.678899	44	0.000000	67	0.701493	62	1.000000	5.000000	327	0.678899	0.927784	0	0.000000	0.662000	0.571883	
322	0.649068	48	0.000000	73	0.630137	57	1.000000	5.000000	322	0.649068	0.927784	0	0.000000	0.624000	0.571901	
312	0.618590	53	0.056604	69	0.507246	66	0.969697	5.000000	312	0.618590	0.927784	0	0.000000	0.590000	0.571908	
324	0.598765	57	0.070175	48	0.437500	71	0.957746	5.000000	324	0.598765	0.927784	0	0.000000	0.574000	0.571909	
338	0.650888	55	0.036364	49	0.571429	58	0.965517	5.000000	338	0.650888	0.927784	0	0.000000	0.612000	0.571923	
328	0.634146	54	0.037037	62	0.693548	56	0.982143	5.000000	328	0.634146	0.927784	0	0.000000	0.616000	0.571939	
324	0.648148	47	0.106383	68	0.647059	61	1.000000	5.000000	324	0.648148	0.927784	0	0.000000	0.640000	0.571964	
312	0.628205	56	0.017857	73	0.589041	59	1.000000	5.000000	312	0.628205	0.927784	0	0.000000	0.598000	0.571973	
311	0.639871	60	0.033333	68	0.367647	61	0.983607	5.000000	311	0.639871	0.927784	0	0.000000	0.572000	0.571973	
295	0.606780	76	0.026316	77	0.623377	52	1.000000	5.000000	295	0.606780	0.927784	0	0.000000	0.562000	0.571970	
320	0.634375	56	0.071429	63	0.730159	61	0.983607	5.000000	320	0.634375	0.927784	0	0.000000	0.626000	0.571989	
303	0.640264	65	0.092308	59	0.389831	73	0.972603	5.000000	303	0.640264	0.927784	0	0.000000	0.588000	0.571995	
320	0.618750	59	0.000000	63	0.539683	58	1.000000	5.000000	320	0.618750	0.927784	0	0.000000	0.580000	0.571998	
304	0.608553	63	0.063492	61	0.622951	72	0.972222	5.000000	304	0.608553	0.927784	0	0.000000	0.594000	0.572006	
311	0.720257	60	0.000000	60	0.466667	69	0.971014	5.000000	311	0.720257	0.927784	0	0.000000	0.638000	0.572030	
320	0.618750	58	0.068966	56	0.785714	66	0.954545	5.000000	320	0.618750	0.927784	0	0.000000	0.618000	0.572047	
321	0.669782	68	0.000000	56	0.553571	55	0.981818	5.000000	321	0.669782	0.927784	0	0.000000	0.600000	0.572057	
350	0.642857	60	0.116667	36	0.583333	54	0.981481	5.000000	350	0.642857	0.927784	0	0.000000	0.612000	0.572071	
318	0.625786	57	0.017544	70	0.557143	55	0.981818	5.000000	318	0.625786	0.927784	0	0.000000	0.586000	0.572076	
328	0.634146	50	0.020000	64	0.734375	58	1.000000	5.000000	328	0.634146	0.927784	0	0.000000	0.628000	0.572096	
327	0.538226	61	0.114754	53	0.603774	59	0.949153	5.000000	327	0.538226	0.927784	0	0.000000	0.542000	0.572085	
319	0.595611	66	0.000000	52	0.750000	63	0.984127	5.000000	319	0.595611	0.927784	0	0.000000	0.582000	0.572089	
307	0.586319	66	0.000000	57	0.543860	70	0.985714	5.000000	307	0.586319	0.927784	0	0.000000	0.560000	0.572085	
318	0.437107	64	0.109375	62	0.725806	56	1.000000	5.000000	318	0.437107	0.927784	0	0.000000	0.494000	0.572057	
331	0.293051	56	0.214286	59	0.627119	54	0.962963	5.000000	331	0.293051	0.927784	0	0.000000	0.396000	0.571993	
318	0.641509	59	0.135593	60	0.550000	63	0.936508	5.000000	318	0.641509	0.927784	0	0.000000	0.608000	0.572006	
311	0.598071	52	0.192308	66	0.787879	71	1.000000	5.000000	311	0.598071	0.927784	0	0.000000	0.638000	0.572030	
313	0.603834	55	0.181818	73	0.657534	59	0.932203	5.000000	313	0.603834	0.927784	0	0.000000	0.604000	0.572041	
312	0.522436	62	0.209677	64	0.406250	62	0.822581	5.000000	312	0.522436	0.927784	0	0.000000	0.506000	0.572018	
312	0.657051	55	0.200000	72	0.541667	61	0.885246	5.000000	312	0.657051	0.927784	0	0.000000	0.618000	0.572034	
296	0.510135	65	0.153846	69	0.362319	70	0.885714	5.000000	296	0.510135	0.927784	0	0.000000	0.496000	0.572007	
288	0.312500	71	0.253521	60	0.700000	81	0.888889	5.000000	288	0.312500	0.927784	0	0.000000	0.444000	0.571961	
311	0.424437	68	0.264706	57	0.649123	64	0.937500	5.000000	311	0.424437	0.927784	0	0.000000	0.494000	0.571933	
313	0.415335	61	0.032787	73	0.575342	53	0.905660	5.000000	313	0.415335	0.927784	0	0.000000	0.444000	0.571887	
328	0.600610	48	0.125000	72	0.611111	52	0.942308	5.000000	328	0.600610	0.927784	0	0.000000	0.592000	0.571894	
328	0.570122	44	0.136364	70	0.685714	58	0.827586	5.000000	328	0.570122	0.927784	0	0.000000	0.578000	0.571896	
293	0.607509	55	0.236364	67	0.298507	85	0.882353	5.000000	293	0.607509	0.927784	0	0.000000	0.572000	0.571896	
304	0.621711	53	0.169811	71	0.605634	72	0.930556	5.000000	304	0.621711	0.927784	0	0.000000	0.616000	0.571912	
316	0.436709	54	0.240741	64	0.687500	66	0.984848	5.000000	316	0.436709	0.927784	0	0.000000	0.520000	0.571893	
302	0.609272	71	0.140845	68	0.632353	59	0.949153	5.000000	302	0.609272	0.927784	0	0.000000	0.586000	0.571899	
316	0.496835	68	0.176471	56	0.660714	60	0.900000	5.000000	316	0.496835	0.927784	0	0.000000	0.520000	0.571880	
318	0.493711	61	0.114754	50	0.480000	71	0.943662	5.000000	318	0.493711	0.927784	0	0.000000	0.510000	0.571858	
300	0.423333	67	0.074627	69	0.681159	64	0.968750	5.000000	300	0.423333	0.927784	0	0.000000	0.482000	0.571826	
312	0.573718	64	0.125000	74	0.540541	50	0.980000	5.000000	312	0.573718	0.927784	0	0.000000	0.552000	0.571818	
306	0.630719	82	0.048780	56	0.625000	56	0.946429	5.000000	306	0.630719	0.927784	0	0.000000	0.570000	0.571818	
309	0.624595	72	0.000000	56	0.267857	63	0.984127	5.000000	309	0.624595	0.927784	0	0.000000	0.540000	0.571806	
310	0.641935	65	0.000000	55	0.636364	70	0.985714	5.000000	310	0.641935	0.927784	0	0.000000	0.606000	0.571819	
306	0.643791	73	0.027397	63	0.507937	58	0.965517	5.000000	306	0.643791	0.927784	0	0.000000	0.574000	0.571819	
318	0.594340	68	0.161765	58	0.413793	56	0.964286	5.000000	318	0.594340	0.927784	0	0.000000	0.556000	0.571814	
329	0.620061	46	0.086957	63	0.603175	62	1.000000	5.000000	329	0.620061	0.927784	0	0.000000	0.616000	0.571830	
330	0.648485	54	0.000000	62	0.564516	54	0.981481	5.000000	330	0.648485	0.927784	0	0.000000	0.604000	0.571841	
