Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
278	0.244604	33	0.303030	85	0.682353	104	0.980769	4.515330	278	0.244604	0.706537	0	0.000000	0.476000	0.548454	
269	0.323420	39	0.307692	98	0.571429	94	1.000000	4.514263	269	0.323420	0.706537	0	0.000000	0.498000	0.548446	
260	0.303846	40	0.200000	100	0.600000	100	0.980000	4.512170	260	0.303846	0.706537	0	0.000000	0.490000	0.548436	
269	0.245353	45	0.311111	106	0.641509	80	0.987500	4.512069	269	0.245353	0.706537	0	0.000000	0.454000	0.548420	
275	0.323636	39	0.333333	92	0.652174	94	1.000000	4.511236	275	0.323636	0.706537	0	0.000000	0.512000	0.548413	
285	0.238596	25	0.640000	90	0.566667	100	0.990000	4.511147	285	0.238596	0.706537	0	0.000000	0.468000	0.548400	
301	0.299003	8	0.250000	105	0.657143	86	0.976744	4.509207	301	0.299003	0.706537	0	0.000000	0.490000	0.548390	
252	0.222222	36	0.500000	114	0.614035	98	0.989796	4.508875	252	0.222222	0.706537	0	0.000000	0.482000	0.548378	
265	0.192453	20	0.450000	122	0.532787	93	0.946237	4.506287	265	0.192453	0.706537	0	0.000000	0.426000	0.548358	
255	0.247059	26	0.423077	111	0.621622	108	0.990741	4.249418	255	0.247059	0.706537	0	0.000000	0.500000	0.548349	
273	0.271062	21	0.428571	103	0.485437	103	0.990291	4.501340	273	0.271062	0.706537	0	0.000000	0.470000	0.548336	
276	0.253623	17	0.470588	93	0.505376	114	1.000000	4.500673	276	0.253623	0.706537	0	0.000000	0.478000	0.548324	
297	0.309764	27	0.481481	79	0.607595	97	1.000000	4.499774	297	0.309764	0.706537	0	0.000000	0.500000	0.548316	
299	0.351171	27	0.629630	84	0.440476	90	1.000000	4.499517	299	0.351171	0.706537	0	0.000000	0.498000	0.548307	
292	0.383562	30	0.366667	86	0.418605	92	1.000000	4.500114	292	0.383562	0.706537	0	0.000000	0.502000	0.548300	
326	0.322086	24	0.416667	82	0.597561	68	1.000000	4.500684	326	0.322086	0.706537	0	0.000000	0.464000	0.548285	
313	0.313099	25	0.640000	80	0.587500	82	1.000000	4.501098	313	0.313099	0.706537	0	0.000000	0.486000	0.548275	
329	0.270517	20	0.300000	76	0.552632	75	1.000000	4.501365	329	0.270517	0.706537	0	0.000000	0.424000	0.548254	
248	0.298387	39	0.205128	98	0.622449	115	0.991304	4.500557	248	0.298387	0.706537	0	0.000000	0.514000	0.548248	
311	0.276527	19	0.368421	94	0.606383	76	0.986842	4.500321	311	0.276527	0.706537	0	0.000000	0.450000	0.548231	
298	0.315436	23	0.304348	81	0.691358	98	1.000000	4.499621	298	0.315436	0.706537	0	0.000000	0.510000	0.548225	
298	0.228188	15	0.600000	103	0.650485	84	1.000000	4.499426	298	0.228188	0.706537	0	0.000000	0.456000	0.548209	
285	0.210526	16	0.625000	99	0.474747	100	1.000000	4.498189	285	0.210526	0.706537	0	0.000000	0.434000	0.548189	
263	0.307985	34	0.411765	99	0.494949	104	1.000000	4.496678	263	0.307985	0.706537	0	0.000000	0.496000	0.548181	
300	0.300000	30	0.300000	89	0.696629	81	1.000000	4.496635	300	0.300000	0.706537	0	0.000000	0.484000	0.548170	
301	0.348837	29	0.310345	83	0.530120	87	0.988506	4.497016	301	0.348837	0.706537	0	0.000000	0.488000	0.548160	
326	0.303681	24	0.416667	69	0.666667	81	1.000000	4.497390	326	0.303681	0.706537	0	0.000000	0.472000	0.548147	
299	0.347826	38	0.473684	73	0.520548	90	1.000000	4.496752	299	0.347826	0.706537	0	0.000000	0.500000	0.548138	
285	0.284211	32	0.406250	94	0.574468	89	1.000000	4.492985	285	0.284211	0.706537	0	0.000000	0.474000	0.548126	
279	0.369176	23	0.434783	108	0.453704	90	0.988889	4.492519	279	0.369176	0.706537	0	0.000000	0.502000	0.548118	
306	0.418301	24	0.416667	98	0.489796	72	1.000000	4.492507	306	0.418301	0.706537	0	0.000000	0.516000	0.548113	
265	0.271698	28	0.392857	96	0.531250	111	0.990991	5.000000	265	0.271698	0.706537	0	0.000000	0.488000	0.548102	
277	0.324910	30	0.333333	88	0.670455	105	0.980952	4.496608	277	0.324910	0.706537	0	0.000000	0.524000	0.548098	
245	0.355102	22	0.545455	109	0.486239	124	0.991935	4.496904	245	0.355102	0.706537	0	0.000000	0.550000	0.548099	
282	0.340426	23	0.608696	89	0.730337	106	1.000000	4.497033	282	0.340426	0.706537	0	0.000000	0.562000	0.548101	
308	0.331169	17	0.235294	81	0.432099	94	1.000000	4.496991	308	0.331169	0.706537	0	0.000000	0.470000	0.548088	
321	0.389408	13	0.076923	84	0.488095	82	0.987805	4.496930	321	0.389408	0.706537	0	0.000000	0.496000	0.548079	
306	0.290850	20	0.250000	81	0.567901	93	0.978495	4.496973	306	0.290850	0.706537	0	0.000000	0.462000	0.548064	
292	0.335616	40	0.275000	82	0.573171	86	0.988372	4.496494	292	0.335616	0.706537	0	0.000000	0.482000	0.548053	
294	0.289116	13	0.307692	95	0.673684	98	1.000000	4.496513	294	0.289116	0.706537	0	0.000000	0.502000	0.548045	
305	0.334426	24	0.458333	78	0.525641	93	1.000000	4.495999	305	0.334426	0.706537	0	0.000000	0.494000	0.548036	
285	0.354386	19	0.578947	93	0.602151	103	1.000000	4.496134	285	0.354386	0.706537	0	0.000000	0.542000	0.548035	
279	0.376344	25	0.520000	98	0.591837	98	0.989796	4.496012	279	0.376344	0.706537	0	0.000000	0.546000	0.548035	
294	0.363946	33	0.181818	75	0.626667	98	0.979592	4.495898	294	0.363946	0.706537	0	0.000000	0.512000	0.548029	
286	0.297203	36	0.138889	96	0.541667	82	0.975610	4.494643	286	0.297203	0.706537	0	0.000000	0.444000	0.548011	
300	0.410000	21	0.333333	88	0.647727	91	0.956044	4.494129	300	0.410000	0.706537	0	0.000000	0.548000	0.548011	
309	0.381877	28	0.250000	90	0.733333	73	0.986301	5.000000	309	0.381877	0.706537	0	0.000000	0.526000	0.548008	
309	0.336570	32	0.187500	85	0.694118	74	1.000000	4.497862	309	0.336570	0.706537	0	0.000000	0.486000	0.547997	
294	0.353741	30	0.166667	81	0.641975	95	0.978947	4.497798	294	0.353741	0.706537	0	0.000000	0.508000	0.547990	
283	0.381625	20	0.150000	103	0.592233	94	0.989362	4.500274	283	0.381625	0.706537	0	0.000000	0.530000	0.547987	
308	0.324675	27	0.333333	80	0.600000	85	0.976471	4.506917	308	0.324675	0.706537	0	0.000000	0.480000	0.547976	
341	0.346041	6	0.500000	80	0.500000	73	0.986301	4.514660	341	0.346041	0.706537	0	0.000000	0.466000	0.547962	
300	0.313333	14	0.357143	86	0.627907	100	0.990000	4.515337	300	0.313333	0.706537	0	0.000000	0.504000	0.547955	
287	0.243902	15	0.133333	95	0.494737	103	1.000000	4.515532	287	0.243902	0.706537	0	0.000000	0.444000	0.547937	
282	0.340426	18	0.500000	105	0.619048	95	1.000000	4.516691	282	0.340426	0.706537	0	0.000000	0.530000	0.547934	
324	0.361111	15	0.333333	72	0.694444	89	0.988764	4.518439	324	0.361111	0.706537	0	0.000000	0.520000	0.547929	
314	0.353503	16	0.250000	84	0.535714	86	0.988372	4.524688	314	0.353503	0.706537	0	0.000000	0.490000	0.547920	
348	0.330460	12	0.333333	77	0.428571	63	0.984127	4.524745	348	0.330460	0.706537	0	0.000000	0.428000	0.547899	
332	0.376506	21	0.476190	73	0.575342	74	0.959459	4.525049	332	0.376506	0.706537	0	0.000000	0.496000	0.547891	
323	0.297214	21	0.476190	78	0.551282	78	1.000000	4.525217	323	0.297214	0.706537	0	0.000000	0.454000	0.547875	
294	0.278912	15	0.533333	104	0.634615	87	1.000000	4.525047	294	0.278912	0.706537	0	0.000000	0.486000	0.547864	
297	0.336700	20	0.300000	92	0.565217	91	1.000000	4.525075	297	0.336700	0.706537	0	0.000000	0.498000	0.547856	
305	0.445902	12	0.416667	92	0.673913	91	0.989011	4.525097	305	0.445902	0.706537	0	0.000000	0.586000	0.547862	
250	0.476000	21	0.333333	102	0.598039	127	1.000000	5.000000	250	0.476000	0.706537	0	0.000000	0.628000	0.547876	
295	0.355932	21	0.333333	86	0.569767	98	0.979592	5.000000	295	0.355932	0.706537	0	0.000000	0.514000	0.547870	
319	0.326019	22	0.272727	81	0.567901	78	0.987179	4.522511	319	0.326019	0.706537	0	0.000000	0.466000	0.547856	
289	0.335640	28	0.321429	84	0.571429	99	0.979798	4.522718	289	0.335640	0.706537	0	0.000000	0.502000	0.547849	
261	0.302682	32	0.250000	104	0.701923	103	0.980583	4.522824	261	0.302682	0.706537	0	0.000000	0.522000	0.547844	
282	0.315603	25	0.320000	93	0.569892	100	0.990000	4.522646	282	0.315603	0.706537	0	0.000000	0.498000	0.547836	
277	0.277978	22	0.500000	92	0.630435	109	1.000000	4.521822	277	0.277978	0.706537	0	0.000000	0.510000	0.547829	
289	0.259516	25	0.560000	87	0.643678	99	1.000000	4.521411	289	0.259516	0.706537	0	0.000000	0.488000	0.547819	
275	0.323636	43	0.302326	91	0.736264	91	1.000000	4.520931	275	0.323636	0.706537	0	0.000000	0.520000	0.547815	
274	0.321168	25	0.360000	104	0.634615	97	0.989691	4.520767	274	0.321168	0.706537	0	0.000000	0.518000	0.547810	
270	0.337037	31	0.322581	104	0.528846	95	1.000000	4.520580	270	0.337037	0.706537	0	0.000000	0.502000	0.547802	
298	0.359060	36	0.277778	83	0.614458	83	1.000000	4.520446	298	0.359060	0.706537	0	0.000000	0.502000	0.547794	
289	0.328720	29	0.379310	91	0.692308	91	1.000000	4.516356	289	0.328720	0.706537	0	0.000000	0.520000	0.547790	
278	0.294964	38	0.236842	87	0.505747	97	0.989691	4.516281	278	0.294964	0.706537	0	0.000000	0.462000	0.547775	
275	0.272727	28	0.392857	93	0.645161	104	1.000000	4.515970	275	0.272727	0.706537	0	0.000000	0.500000	0.547767	
300	0.320000	29	0.137931	82	0.524390	89	1.000000	4.515743	300	0.320000	0.706537	0	0.000000	0.464000	0.547753	
284	0.338028	22	0.318182	85	0.635294	109	0.990826	4.515576	284	0.338028	0.706537	0	0.000000	0.530000	0.547750	
272	0.312500	15	0.333333	97	0.690722	116	1.000000	4.515416	272	0.312500	0.706537	0	0.000000	0.546000	0.547750	
252	0.242063	27	0.333333	121	0.595041	100	1.000000	4.515384	252	0.242063	0.706537	0	0.000000	0.484000	0.547739	
314	0.321656	13	0.384615	88	0.625000	85	0.988235	4.514581	314	0.321656	0.706537	0	0.000000	0.490000	0.547729	
312	0.310897	19	0.263158	81	0.666667	88	1.000000	4.514437	312	0.310897	0.706537	0	0.000000	0.488000	0.547719	
294	0.285714	43	0.209302	86	0.534884	77	0.987013	4.514116	294	0.285714	0.706537	0	0.000000	0.430000	0.547700	
299	0.294314	31	0.483871	81	0.555556	89	1.000000	4.513798	299	0.294314	0.706537	0	0.000000	0.474000	0.547687	
249	0.349398	21	0.523810	126	0.595238	104	0.990385	4.513452	249	0.349398	0.706537	0	0.000000	0.552000	0.547688	
298	0.281879	22	0.454545	93	0.494624	87	1.000000	4.513876	298	0.281879	0.706537	0	0.000000	0.454000	0.547672	
301	0.332226	15	0.600000	94	0.680851	90	1.000000	4.514497	301	0.332226	0.706537	0	0.000000	0.526000	0.547669	
282	0.418440	41	0.365854	89	0.561798	88	0.977273	4.515648	282	0.418440	0.706537	0	0.000000	0.538000	0.547667	
283	0.169611	16	0.250000	105	0.476190	96	0.854167	5.000000	283	0.169611	0.706537	0	0.000000	0.368000	0.547637	
326	0.383436	37	0.324324	65	0.569231	72	1.000000	4.021668	326	0.383436	0.706537	0	0.000000	0.492000	0.547628	
316	0.294304	25	0.520000	78	0.576923	81	1.000000	4.521201	316	0.294304	0.706537	0	0.000000	0.464000	0.547613	
306	0.352941	16	0.687500	106	0.556604	72	1.000000	4.521220	306	0.352941	0.706537	0	0.000000	0.500000	0.547606	
297	0.356902	16	0.500000	96	0.531250	91	0.989011	4.521236	297	0.356902	0.706537	0	0.000000	0.510000	0.547599	
289	0.342561	24	0.291667	108	0.675926	79	1.000000	4.521245	289	0.342561	0.706537	0	0.000000	0.516000	0.547594	
337	0.296736	13	0.538462	86	0.651163	64	0.984375	4.521250	337	0.296736	0.706537	0	0.000000	0.452000	0.547578	
298	0.342282	27	0.148148	85	0.658824	90	0.988889	4.521251	298	0.342282	0.706537	0	0.000000	0.502000	0.547570	
334	0.290419	30	0.133333	81	0.469136	55	1.000000	4.521245	334	0.290419	0.706537	0	0.000000	0.388000	0.547544	
318	0.286164	25	0.320000	81	0.580247	76	0.986842	4.521235	318	0.286164	0.706537	0	0.000000	0.442000	0.547526	
287	0.285714	29	0.724138	93	0.516129	91	1.000000	4.521221	287	0.285714	0.706537	0	0.000000	0.484000	0.547515	
299	0.344482	33	0.363636	77	0.558442	91	0.989011	4.521207	299	0.344482	0.706537	0	0.000000	0.496000	0.547507	
292	0.328767	32	0.156250	95	0.663158	81	1.000000	4.521196	292	0.328767	0.706537	0	0.000000	0.490000	0.547497	
315	0.282540	19	0.157895	82	0.585366	84	1.000000	4.521182	315	0.282540	0.706537	0	0.000000	0.448000	0.547480	
300	0.366667	24	0.375000	76	0.618421	100	1.000000	4.521170	300	0.366667	0.706537	0	0.000000	0.532000	0.547478	
296	0.307432	45	0.422222	74	0.716216	85	1.000000	4.521171	296	0.307432	0.706537	0	0.000000	0.496000	0.547469	
318	0.371069	27	0.370370	73	0.561644	82	1.000000	4.521173	318	0.371069	0.706537	0	0.000000	0.502000	0.547462	
301	0.342193	30	0.400000	84	0.464286	85	0.988235	4.521194	301	0.342193	0.706537	0	0.000000	0.476000	0.547450	
287	0.348432	28	0.214286	91	0.571429	94	1.000000	4.521209	287	0.348432	0.706537	0	0.000000	0.504000	0.547442	
279	0.290323	45	0.244444	87	0.586207	89	1.000000	4.521226	279	0.290323	0.706537	0	0.000000	0.464000	0.547428	
275	0.258182	36	0.250000	90	0.688889	99	1.000000	4.521238	275	0.258182	0.706537	0	0.000000	0.482000	0.547417	
309	0.362460	29	0.448276	83	0.506024	79	1.000000	4.521249	309	0.362460	0.706537	0	0.000000	0.492000	0.547408	
302	0.301325	40	0.500000	84	0.452381	74	1.000000	4.521261	302	0.301325	0.706537	0	0.000000	0.446000	0.547391	
291	0.326460	28	0.321429	87	0.505747	94	1.000000	4.521271	291	0.326460	0.706537	0	0.000000	0.484000	0.547381	
282	0.262411	33	0.424242	82	0.573171	103	1.000000	4.521280	282	0.262411	0.706537	0	0.000000	0.476000	0.547369	
265	0.301887	40	0.500000	102	0.539216	93	1.000000	4.521283	265	0.301887	0.706537	0	0.000000	0.496000	0.547360	
299	0.314381	27	0.333333	90	0.433333	84	1.000000	4.521284	299	0.314381	0.706537	0	0.000000	0.452000	0.547344	
271	0.258303	38	0.394737	96	0.562500	95	1.000000	4.521286	271	0.258303	0.706537	0	0.000000	0.468000	0.547331	
298	0.221477	28	0.142857	69	0.666667	105	1.000000	4.521300	298	0.221477	0.706537	0	0.000000	0.442000	0.547313	
270	0.259259	31	0.322581	98	0.438776	101	1.000000	4.521313	270	0.259259	0.706537	0	0.000000	0.448000	0.547297	
284	0.352113	34	0.352941	86	0.651163	96	1.000000	4.521324	284	0.352113	0.706537	0	0.000000	0.528000	0.547294	
289	0.307958	34	0.294118	90	0.555556	87	0.988506	4.521361	289	0.307958	0.706537	0	0.000000	0.470000	0.547281	
262	0.374046	52	0.173077	93	0.602151	93	0.978495	4.521396	262	0.374046	0.706537	0	0.000000	0.508000	0.547274	
273	0.300366	36	0.527778	79	0.506329	112	1.000000	4.521428	273	0.300366	0.706537	0	0.000000	0.506000	0.547267	
279	0.369176	34	0.352941	93	0.537634	94	1.000000	4.521475	279	0.369176	0.706537	0	0.000000	0.518000	0.547262	
282	0.322695	27	0.370370	98	0.530612	93	1.000000	4.521512	282	0.322695	0.706537	0	0.000000	0.492000	0.547253	
292	0.373288	23	0.391304	95	0.536842	90	0.988889	4.521572	292	0.373288	0.706537	0	0.000000	0.516000	0.547248	
315	0.339683	21	0.428571	86	0.674419	78	0.987179	4.521620	315	0.339683	0.706537	0	0.000000	0.502000	0.547240	
311	0.273312	34	0.382353	69	0.652174	86	0.988372	4.521689	311	0.273312	0.706537	0	0.000000	0.456000	0.547225	
307	0.361564	25	0.320000	84	0.714286	84	0.988095	4.521776	307	0.361564	0.706537	0	0.000000	0.524000	0.547221	
274	0.357664	19	0.473684	97	0.587629	110	1.000000	4.521861	274	0.357664	0.706537	0	0.000000	0.548000	0.547221	
307	0.397394	25	0.320000	93	0.634409	75	1.000000	4.521919	307	0.397394	0.706537	0	0.000000	0.528000	0.547218	
280	0.339286	30	0.366667	96	0.687500	94	1.000000	4.522007	280	0.339286	0.706537	0	0.000000	0.532000	0.547216	
310	0.335484	28	0.285714	72	0.472222	90	1.000000	4.522140	310	0.335484	0.706537	0	0.000000	0.472000	0.547203	
312	0.320513	21	0.428571	89	0.606742	78	0.987179	4.522223	312	0.320513	0.706537	0	0.000000	0.480000	0.547192	
294	0.353741	31	0.548387	76	0.447368	99	1.000000	4.522383	294	0.353741	0.706537	0	0.000000	0.508000	0.547185	
297	0.323232	32	0.218750	77	0.532468	94	1.000000	4.522510	297	0.323232	0.706537	0	0.000000	0.476000	0.547174	
297	0.370370	25	0.440000	90	0.455556	88	1.000000	4.522739	297	0.370370	0.706537	0	0.000000	0.500000	0.547166	
279	0.369176	26	0.576923	108	0.601852	87	0.988506	4.523093	279	0.369176	0.706537	0	0.000000	0.538000	0.547164	
294	0.282313	20	0.500000	92	0.630435	94	1.000000	4.527126	294	0.282313	0.706537	0	0.000000	0.490000	0.547155	
295	0.332203	23	0.434783	79	0.670886	103	1.000000	4.527466	295	0.332203	0.706537	0	0.000000	0.528000	0.547152	
295	0.277966	25	0.280000	87	0.563218	93	1.000000	4.527953	295	0.277966	0.706537	0	0.000000	0.462000	0.547137	
270	0.303704	39	0.358974	95	0.494737	96	0.989583	4.528169	270	0.303704	0.706537	0	0.000000	0.476000	0.547126	
291	0.316151	17	0.117647	96	0.583333	96	0.989583	4.528294	291	0.316151	0.706537	0	0.000000	0.490000	0.547116	
260	0.242308	32	0.187500	106	0.613208	102	1.000000	4.528355	260	0.242308	0.706537	0	0.000000	0.472000	0.547104	
277	0.249097	27	0.148148	97	0.505155	99	1.000000	4.528456	277	0.249097	0.706537	0	0.000000	0.442000	0.547086	
259	0.223938	37	0.243243	95	0.557895	109	1.000000	4.528599	259	0.223938	0.706537	0	0.000000	0.458000	0.547071	
278	0.312950	23	0.217391	100	0.560000	99	0.989899	4.528828	278	0.312950	0.706537	0	0.000000	0.492000	0.547062	
270	0.307407	19	0.315789	94	0.585106	117	1.000000	4.529117	270	0.307407	0.706537	0	0.000000	0.522000	0.547058	
286	0.346154	13	0.461538	101	0.594059	100	0.980000	4.529487	286	0.346154	0.706537	0	0.000000	0.526000	0.547054	
280	0.285714	28	0.428571	96	0.520833	96	0.989583	4.529756	280	0.285714	0.706537	0	0.000000	0.474000	0.547042	
269	0.304833	35	0.342857	96	0.625000	100	0.970000	4.530357	269	0.304833	0.706537	0	0.000000	0.502000	0.547035	
278	0.334532	37	0.189189	93	0.645161	92	1.000000	4.531171	278	0.334532	0.706537	0	0.000000	0.504000	0.547028	
270	0.285185	43	0.348837	76	0.578947	111	1.000000	4.531517	270	0.285185	0.706537	0	0.000000	0.494000	0.547019	
281	0.338078	29	0.344828	98	0.612245	92	1.000000	4.531839	281	0.338078	0.706537	0	0.000000	0.514000	0.547013	
305	0.383607	31	0.419355	79	0.582278	85	0.988235	4.532029	305	0.383607	0.706537	0	0.000000	0.520000	0.547009	
291	0.364261	44	0.204545	85	0.611765	80	1.000000	4.532391	291	0.364261	0.706537	0	0.000000	0.494000	0.547000	
285	0.280702	37	0.243243	80	0.662500	98	1.000000	4.532592	285	0.280702	0.706537	0	0.000000	0.480000	0.546989	
287	0.219512	31	0.354839	83	0.626506	99	1.000000	4.533043	287	0.219512	0.706537	0	0.000000	0.450000	0.546973	
315	0.206349	33	0.242424	81	0.580247	71	1.000000	4.532945	315	0.206349	0.706537	0	0.000000	0.382000	0.546946	
272	0.172794	33	0.393939	93	0.666667	102	1.000000	4.532716	272	0.172794	0.706537	0	0.000000	0.448000	0.546929	
292	0.222603	29	0.413793	99	0.676768	80	1.000000	3.601314	292	0.222603	0.706537	0	0.000000	0.448000	0.546913	
260	0.223077	39	0.358974	106	0.537736	95	1.000000	4.514165	260	0.223077	0.706537	0	0.000000	0.448000	0.546896	
254	0.200787	46	0.152174	93	0.655914	107	1.000000	4.514595	254	0.200787	0.706537	0	0.000000	0.452000	0.546881	
288	0.267361	37	0.216216	88	0.670455	87	1.000000	4.515118	288	0.267361	0.706537	0	0.000000	0.462000	0.546867	
292	0.239726	33	0.333333	89	0.505618	86	0.976744	4.515379	292	0.239726	0.706537	0	0.000000	0.420000	0.546846	
267	0.157303	40	0.275000	101	0.554455	92	0.989130	4.515710	267	0.157303	0.706537	0	0.000000	0.400000	0.546821	
272	0.205882	40	0.400000	97	0.453608	91	0.989011	3.742912	272	0.205882	0.706537	0	0.000000	0.412000	0.546799	
289	0.166090	33	0.363636	81	0.358025	97	1.000000	4.507491	289	0.166090	0.706537	0	0.000000	0.372000	0.546770	
302	0.258278	34	0.235294	101	0.495050	63	1.000000	3.188542	302	0.258278	0.706537	0	0.000000	0.398000	0.546745	
294	0.204082	34	0.323529	83	0.662651	89	0.966292	4.496013	294	0.204082	0.706537	0	0.000000	0.424000	0.546725	
286	0.237762	39	0.333333	95	0.705263	80	1.000000	4.496865	286	0.237762	0.706537	0	0.000000	0.456000	0.546710	
289	0.245675	27	0.222222	95	0.557895	89	1.000000	4.497506	289	0.245675	0.706537	0	0.000000	0.438000	0.546692	
301	0.142857	31	0.354839	80	0.575000	88	0.977273	4.498067	301	0.142857	0.706537	0	0.000000	0.372000	0.546663	
279	0.215054	33	0.303030	92	0.543478	96	0.989583	4.470091	279	0.215054	0.706537	0	0.000000	0.430000	0.546644	
270	0.222222	40	0.350000	95	0.378947	95	0.978947	4.499698	270	0.222222	0.706537	0	0.000000	0.406000	0.546621	
306	0.173203	34	0.117647	86	0.162791	74	1.000000	4.497006	306	0.173203	0.706537	0	0.000000	0.290000	0.546578	
294	0.374150	51	0.176471	80	0.612500	75	0.986667	2.803172	294	0.374150	0.706537	0	0.000000	0.484000	0.546568	
286	0.251748	54	0.333333	93	0.505376	67	1.000000	4.485582	286	0.251748	0.706537	0	0.000000	0.408000	0.546545	
292	0.246575	31	0.419355	90	0.633333	87	1.000000	4.485675	292	0.246575	0.706537	0	0.000000	0.458000	0.546530	
290	0.189655	36	0.333333	97	0.628866	77	0.974026	4.485639	290	0.189655	0.706537	0	0.000000	0.406000	0.546507	
282	0.390071	39	0.333333	84	0.654762	95	0.989474	3.279114	282	0.390071	0.706537	0	0.000000	0.544000	0.546507	
296	0.216216	32	0.312500	79	0.607595	93	1.000000	4.476427	296	0.216216	0.706537	0	0.000000	0.430000	0.546487	
270	0.192593	30	0.366667	97	0.587629	103	1.000000	4.476103	270	0.192593	0.706537	0	0.000000	0.446000	0.546471	
282	0.319149	38	0.289474	84	0.642857	96	0.989583	3.245168	282	0.319149	0.706537	0	0.000000	0.500000	0.546463	
268	0.264925	33	0.363636	93	0.376344	106	1.000000	4.465825	268	0.264925	0.706537	0	0.000000	0.448000	0.546447	
283	0.250883	41	0.268293	86	0.593023	90	0.988889	4.465303	283	0.250883	0.706537	0	0.000000	0.444000	0.546430	
276	0.217391	24	0.333333	108	0.611111	92	1.000000	4.464777	276	0.217391	0.706537	0	0.000000	0.452000	0.546414	
305	0.265574	37	0.189189	77	0.571429	81	0.987654	4.464164	305	0.265574	0.706537	0	0.000000	0.424000	0.546394	
276	0.195652	49	0.183673	87	0.620690	88	1.000000	4.463661	276	0.195652	0.706537	0	0.000000	0.410000	0.546372	
291	0.371134	28	0.250000	103	0.631068	78	0.987179	3.230847	291	0.371134	0.706537	0	0.000000	0.514000	0.546366	
309	0.284790	36	0.305556	80	0.562500	75	1.000000	4.452559	309	0.284790	0.706537	0	0.000000	0.438000	0.546348	
269	0.308550	35	0.342857	98	0.642857	98	1.000000	4.451487	269	0.308550	0.706537	0	0.000000	0.512000	0.546343	
267	0.247191	30	0.200000	104	0.586538	99	1.000000	4.445495	267	0.247191	0.706537	0	0.000000	0.464000	0.546329	
266	0.345865	24	0.375000	104	0.625000	106	1.000000	4.444518	266	0.345865	0.706537	0	0.000000	0.544000	0.546329	
256	0.199219	25	0.400000	102	0.274510	117	1.000000	4.443919	256	0.199219	0.706537	0	0.000000	0.412000	0.546307	
297	0.373737	21	0.428571	85	0.376471	97	1.000000	3.284365	297	0.373737	0.706537	0	0.000000	0.498000	0.546299	
311	0.321543	21	0.285714	83	0.530120	85	1.000000	4.432288	311	0.321543	0.706537	0	0.000000	0.470000	0.546286	
285	0.305263	23	0.521739	97	0.546392	95	1.000000	4.431872	285	0.305263	0.706537	0	0.000000	0.494000	0.546278	
297	0.313131	28	0.392857	93	0.569892	82	1.000000	4.431473	297	0.313131	0.706537	0	0.000000	0.478000	0.546266	
300	0.316667	20	0.300000	95	0.368421	85	0.988235	4.430676	300	0.316667	0.706537	0	0.000000	0.440000	0.546249	
314	0.372611	33	0.393939	69	0.536232	84	0.988095	4.429915	314	0.372611	0.706537	0	0.000000	0.500000	0.546241	
312	0.275641	27	0.185185	79	0.481013	82	0.987805	4.429415	312	0.275641	0.706537	0	0.000000	0.420000	0.546220	
276	0.289855	30	0.300000	92	0.630435	102	0.970588	4.428087	276	0.289855	0.706537	0	0.000000	0.492000	0.546212	
282	0.244681	30	0.233333	95	0.642105	93	0.978495	4.427104	282	0.244681	0.706537	0	0.000000	0.456000	0.546197	
287	0.331010	31	0.419355	81	0.765432	101	0.980198	4.426120	287	0.331010	0.706537	0	0.000000	0.538000	0.546195	
266	0.383459	29	0.344828	83	0.409639	122	0.967213	4.425814	266	0.383459	0.706537	0	0.000000	0.528000	0.546192	
287	0.257840	20	0.400000	102	0.656863	91	1.000000	4.425545	287	0.257840	0.706537	0	0.000000	0.480000	0.546181	
318	0.364780	19	0.157895	70	0.585714	93	1.000000	4.424292	318	0.364780	0.706537	0	0.000000	0.506000	0.546175	
279	0.275986	31	0.193548	91	0.626374	99	1.000000	4.423928	279	0.275986	0.706537	0	0.000000	0.478000	0.546164	
309	0.307443	22	0.136364	80	0.637500	89	0.966292	4.423457	309	0.307443	0.706537	0	0.000000	0.470000	0.546151	
280	0.310714	47	0.191489	84	0.595238	89	0.977528	4.422623	280	0.310714	0.706537	0	0.000000	0.466000	0.546138	
290	0.272414	51	0.117647	78	0.538462	81	1.000000	4.421886	290	0.272414	0.706537	0	0.000000	0.416000	0.546117	
280	0.264286	56	0.071429	68	0.705882	96	1.000000	4.421097	280	0.264286	0.706537	0	0.000000	0.444000	0.546100	
279	0.322581	46	0.282609	81	0.555556	94	1.000000	4.420196	279	0.322581	0.706537	0	0.000000	0.484000	0.546090	
277	0.249097	49	0.204082	91	0.417582	83	1.000000	4.419211	277	0.249097	0.706537	0	0.000000	0.400000	0.546066	
286	0.349650	44	0.227273	88	0.579545	82	1.000000	4.418302	286	0.349650	0.706537	0	0.000000	0.486000	0.546056	
281	0.327402	46	0.282609	85	0.541176	88	1.000000	4.417627	281	0.327402	0.706537	0	0.000000	0.478000	0.546044	
276	0.307971	24	0.083333	89	0.483146	111	0.981982	4.415923	276	0.307971	0.706537	0	0.000000	0.478000	0.546033	
